'sep=;'
15:33:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;76249;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;77751;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;79258;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;80763;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;82266;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
15:33:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;83771;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;85273;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;86787;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:33:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;88289;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:33:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;90067;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;91298;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:33:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;92803;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:33:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;94323;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;95808;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;97309;N;4;I;72.59;G;-0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;98816;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
15:34:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;100323;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;101827;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;103329;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;104836;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;106343;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;107843;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;109350;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;110859;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;112357;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
15:34:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;113865;N;4;I;72.72;G;0.0;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;115368;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;116877;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;118386;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:34:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;119902;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;121388;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;122890;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;124400;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;125910;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;127415;N;4;I;72.72;G;0.13;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:34:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;128917;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;130426;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;131969;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
15:34:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;133443;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;134949;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;136456;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;137960;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;139467;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;140968;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;142477;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;143983;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;145483;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:34:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;146991;N;4;I;72.85;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:34:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;148731;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.65;;;;;;;;;;
15:34:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;149996;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
15:34:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;151499;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:34:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;153006;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:34:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;154505;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;156006;N;4;I;72.97;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;157507;N;4;I;72.97;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:35:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;159008;N;4;I;72.97;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:35:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;160508;N;4;I;72.97;G;0.25;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;162011;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;163514;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;165018;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;166518;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;168020;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;169524;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;171026;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;172529;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;174029;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;175533;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:35:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;177035;N;4;I;73.1;G;0.38;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;178538;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;180040;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;181544;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;183044;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;184548;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;186049;N;4;I;73.22;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;187555;N;4;I;73.35;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;189057;N;4;I;73.35;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;190624;N;4;I;73.35;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:35:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;192060;N;4;I;73.35;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
15:35:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;193563;N;4;I;73.35;G;0.5;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;195067;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;196571;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;198073;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;199575;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;201077;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;202582;N;4;I;73.48;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;204083;N;4;I;73.6;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;205592;N;4;I;73.6;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:35:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;207387;N;4;I;73.6;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:35:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;208585;N;4;I;73.6;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;210090;N;4;I;73.6;G;0.63;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;211590;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;213095;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:35:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;214594;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:36:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;216095;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:36:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;217601;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.69;;;;;;;;;;
15:36:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;219108;N;4;I;73.73;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:36:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;220607;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:36:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;222114;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:36:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;223620;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:36:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;225128;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:36:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;226632;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:36:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;228136;N;4;I;73.86;G;0.76;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:36:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;229646;N;4;I;73.98;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;8.67;;;;;;;;;;
15:36:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;231171;N;4;I;73.98;G;0.88;J;0;S;78.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
15:36:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;232848;N;4;I;74.11;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.69;;;;;;;;;;
15:36:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;234158;N;4;I;74.11;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;235660;N;4;I;74.11;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;237163;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;238667;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;240176;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.71;;;;;;;;;;
15:36:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;241680;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;243188;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;244687;N;4;I;74.24;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;246191;N;4;I;74.36;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;247695;N;4;I;74.36;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;249280;N;4;I;74.36;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;250694;N;4;I;74.36;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.69;;;;;;;;;;
15:36:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;252195;N;4;I;74.36;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;253697;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;255200;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;256701;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;258208;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;259708;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;261213;N;4;I;74.49;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
15:36:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;262715;N;4;I;74.61;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.67;;;;;;;;;;
15:36:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;264217;N;4;I;74.61;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.69;;;;;;;;;;
15:36:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;266719;N;4;I;74.61;G;1.01;J;0;S;78.0;Q;0;C;0;H;0;B;8.73;;;;;;;;;;
