'sep=;'
10:08:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;386853;N;4;I;67.8;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;388358;N;4;I;67.8;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;389867;N;4;I;67.67;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;391378;N;4;I;67.67;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;392884;N;4;I;67.67;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;394388;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;395899;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;397411;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;398913;N;4;I;67.92;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:08:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;400415;N;4;I;67.92;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;402220;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;403425;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;404929;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;406434;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;407944;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;409452;N;4;I;68.05;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:08:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;410960;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;412466;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;413973;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:08:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;415486;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;416993;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;418499;N;4;I;68.18;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;420005;N;4;I;68.3;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;421513;N;4;I;68.3;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;423018;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;424532;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;426040;N;4;I;68.3;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;427544;N;4;I;68.55;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;429054;N;4;I;68.55;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;430564;N;4;I;68.55;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;432072;N;4;I;68.43;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;433581;N;4;I;68.43;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;435086;N;4;I;68.43;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;436595;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;438103;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;439608;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;441119;N;4;I;68.55;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:09:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;442623;N;4;I;68.55;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;444128;N;4;I;68.81;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;445638;N;4;I;68.81;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:09:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;447148;N;4;I;68.81;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;448654;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;450159;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;451667;N;4;I;68.68;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:09:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;453174;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;454681;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;456186;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;457696;N;4;I;68.81;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;459201;N;4;I;68.81;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;460866;N;4;I;69.06;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:09:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;462220;N;4;I;69.06;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;463725;N;4;I;69.06;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;465235;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:09:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;466741;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;468247;N;4;I;68.93;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;469758;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:09:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;471263;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;472772;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;474284;N;4;I;69.06;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:09:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;475793;N;4;I;69.06;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;477629;N;4;I;69.31;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.79;;;;;;;;;;
10:10:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;478806;N;4;I;69.31;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;480316;N;4;I;69.31;G;1.01;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;481840;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:10:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;483332;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;484838;N;4;I;69.18;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;486353;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;487854;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;489365;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;490871;N;4;I;69.31;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;492382;N;4;I;69.31;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;493890;N;4;I;69.31;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;495398;N;4;I;69.56;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;496906;N;4;I;69.56;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;498421;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.71;;;;;;;;;;
10:10:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;499921;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;501426;N;4;I;69.44;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;502937;N;4;I;69.69;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;504444;N;4;I;69.69;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;505951;N;4;I;69.69;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;507458;N;4;I;69.56;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;508970;N;4;I;69.56;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;510479;N;4;I;69.56;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;511980;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;513492;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:10:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;515001;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:10:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;516506;N;4;I;69.69;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;518014;N;4;I;69.69;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;519533;N;4;I;69.94;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;521034;N;4;I;69.94;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;522540;N;4;I;69.94;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;524046;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.75;;;;;;;;;;
10:10:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;525556;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;;;;;;;;;
10:10:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;527068;N;4;I;69.82;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;;;;;;;;;
10:10:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;528573;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;R;2699;;;;;;;
10:10:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;530080;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.73;;R;2697;;;;;;;
10:10:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;531593;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;R;2696;;;;;;;
10:10:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;533094;N;4;I;69.94;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;R;2694;;;;;;;
10:10:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;534598;N;4;I;69.94;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;R;2693;;;;;;;
10:10:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;536296;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;1;H;0;B;8.77;;R;2691;;;;;;;
10:11:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;537611;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2690;;;;;;;
10:11:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;539118;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2688;;;;;;;
10:11:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;540624;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2687;;;;;;;
10:11:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;542134;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2685;;;;;;;
10:11:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;543643;N;4;I;70.07;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2684;;;;;;;
10:11:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;545150;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2682;;;;;;;
10:11:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;546656;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2681;;;;;;;
10:11:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;548163;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2679;;;;;;;
10:11:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;549666;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2678;;;;;;;
10:11:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;551174;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2676;;;;;;;
10:11:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;552684;N;4;I;70.19;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2675;;;;;;;
10:11:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;554193;N;4;I;70.45;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2673;;;;;;;
10:11:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;555698;N;4;I;70.45;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2672;;;;;;;
10:11:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;557201;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2670;;;;;;;
10:11:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;558711;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2669;;;;;;;
10:11:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;560219;N;4;I;70.32;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2667;;;;;;;
10:11:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;561728;N;4;I;70.57;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2666;;;;;;;
10:11:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;563233;N;4;I;70.57;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2664;;;;;;;
10:11:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;564740;N;4;I;70.57;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2663;;;;;;;
10:11:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;566245;N;4;I;70.45;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2661;;;;;;;
10:11:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;567755;N;4;I;70.45;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2660;;;;;;;
10:11:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;569264;N;4;I;70.45;G;0.88;J;0;S;70.0;Q;0;C;0;H;0;B;8.73;;R;2658;;;;;;;
10:11:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;570772;N;4;I;70.57;G;0.76;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2657;;;;;;;
10:11:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305BBB2;A;572277;N;4;I;70.57;G;0.76;J;0;S;70.0;Q;0;C;0;H;0;B;8.77;;R;2655;;;;;;;
