'sep=;'
10:25:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1242514;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1702;;;;;;;
10:25:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1247704;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1697;;;;;;;
10:25:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1248690;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1696;;;;;;;
10:25:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1253949;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1690;;;;;;;
10:26:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1259707;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1685;;;;;;;
10:26:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1264943;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1679;;;;;;;
10:26:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1265859;N;2;I;63.25;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1678;;;;;;;
10:26:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1271063;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1673;;;;;;;
10:26:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1272032;N;2;I;63.25;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1672;;;;;;;
10:26:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1277309;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1667;;;;;;;
10:26:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1278195;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1666;;;;;;;
10:26:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1283584;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.67;;R;1661;;;;;;;
10:26:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1288801;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1655;;;;;;;
10:26:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1294048;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1650;;;;;;;
10:26:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1294992;N;2;I;63.13;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1649;;;;;;;
10:26:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1300348;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1644;;;;;;;
10:26:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1301172;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1643;;;;;;;
10:26:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1306415;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1638;;;;;;;
10:26:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1307313;N;2;I;63.13;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1637;;;;;;;
10:26:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1312539;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1632;;;;;;;
10:26:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1317917;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.67;;R;1626;;;;;;;
10:27:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1323153;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1621;;;;;;;
10:27:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1324091;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1620;;;;;;;
10:27:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1329275;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1615;;;;;;;
10:27:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1330249;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1614;;;;;;;
10:27:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1331989;N;2;I;63.0;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1612;;;;;;;
10:27:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1337269;N;2;I;63.0;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1607;;;;;;;
10:27:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1338171;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1606;;;;;;;
10:27:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1343390;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1601;;;;;;;
10:27:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1344356;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1600;;;;;;;
10:27:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1349636;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1595;;;;;;;
10:27:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1350618;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.67;;R;1594;;;;;;;
10:27:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1356384;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.69;;R;1588;;;;;;;
10:27:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1357296;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1587;;;;;;;
10:27:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1362502;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1582;;;;;;;
10:27:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1363448;N;2;I;62.87;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1581;;;;;;;
10:27:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1368761;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1575;;;;;;;
10:27:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1374120;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1570;;;;;;;
10:27:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1375031;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1569;;;;;;;
10:28:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1380240;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1564;;;;;;;
10:28:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1385990;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.58;;R;1558;;;;;;;
10:28:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1391233;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1553;;;;;;;
10:28:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1392512;N;2;I;62.75;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1552;;;;;;;
10:28:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1397604;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.69;;R;1547;;;;;;;
10:28:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1402975;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1541;;;;;;;
10:28:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1403791;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1540;;;;;;;
10:28:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1409277;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.69;;R;1535;;;;;;;
10:28:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1414467;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1530;;;;;;;
10:28:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1415443;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1529;;;;;;;
10:28:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1420714;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1524;;;;;;;
10:28:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1421610;N;2;I;62.62;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1523;;;;;;;
10:28:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1426834;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1517;;;;;;;
10:28:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1432081;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1512;;;;;;;
10:28:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1433030;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1511;;;;;;;
10:28:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1438202;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1506;;;;;;;
10:29:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1443457;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.69;;R;1501;;;;;;;
10:29:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1449197;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.71;;R;1495;;;;;;;
10:29:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1450111;N;2;I;62.49;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1494;;;;;;;
10:29:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1455316;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1489;;;;;;;
10:29:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1457298;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1487;;;;;;;
10:29:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1458803;N;2;I;62.49;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.67;;R;1485;;;;;;;
10:29:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1460316;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1484;;;;;;;
10:29:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1465559;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1479;;;;;;;
10:29:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1466486;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1478;;;;;;;
10:29:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1471677;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1473;;;;;;;
10:29:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1476938;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.65;;R;1467;;;;;;;
10:29:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1482308;N;2;I;62.37;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.67;;R;1462;;;;;;;
10:29:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1487544;N;2;I;62.37;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1457;;;;;;;
10:29:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1488482;N;2;I;62.37;G;-0.13;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1456;;;;;;;
10:29:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1493789;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1450;;;;;;;
10:29:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1494659;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1450;;;;;;;
10:30:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1499911;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1444;;;;;;;
10:30:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1500840;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1443;;;;;;;
10:30:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1506031;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1438;;;;;;;
10:30:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1506985;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.75;;R;1437;;;;;;;
10:30:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1512154;N;2;I;62.24;G;-0.25;J;0;S;62.0;Q;0;C;0;H;0;B;8.73;;R;1432;;;;;;;
10:30:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1517399;N;2;I;62.11;G;-0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1427;;;;;;;
10:30:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1518368;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1426;;;;;;;
10:30:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1524022;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.58;;R;1420;;;;;;;
10:30:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1529269;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;R;1415;;;;;;;
10:30:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1534513;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1410;;;;;;;
10:30:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1535478;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1409;;;;;;;
10:30:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1540758;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1403;;;;;;;
10:30:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1541644;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;R;1403;;;;;;;
10:30:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1546880;N;2;I;62.11;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1397;;;;;;;
10:30:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1547807;N;2;I;61.99;G;-0.38;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1396;;;;;;;
10:30:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1553633;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.65;;R;1391;;;;;;;
10:30:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1556392;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1388;;;;;;;
10:31:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1561619;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1383;;;;;;;
10:31:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1562558;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1382;;;;;;;
10:31:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1567734;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1376;;;;;;;
10:31:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1568739;N;2;I;61.99;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;R;1375;;;;;;;
10:31:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1573989;N;2;I;61.99;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.69;;R;1370;;;;;;;
10:31:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1579108;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1365;;;;;;;
10:31:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1580081;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1364;;;;;;;
10:31:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1585228;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;R;1359;;;;;;;
10:31:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1590475;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1354;;;;;;;
10:31:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1591406;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1353;;;;;;;
10:31:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1596596;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1348;;;;;;;
10:31:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1601193;N;2;I;61.86;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1343;;;;;;;
10:31:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1606464;N;2;I;61.86;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1338;;;;;;;
10:31:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1607404;N;2;I;61.86;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1337;;;;;;;
10:31:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1612586;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1332;;;;;;;
10:31:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1613552;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1331;;;;;;;
10:32:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1616416;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1328;;;;;;;
10:32:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1622207;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1322;;;;;;;
10:32:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1623107;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1321;;;;;;;
10:32:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1628325;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1316;;;;;;;
10:32:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1633572;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1311;;;;;;;
10:32:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1634515;N;2;I;61.74;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1310;;;;;;;
10:32:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1639692;N;2;I;61.74;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1305;;;;;;;
10:32:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1644945;N;2;I;61.74;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;R;1299;;;;;;;
10:32:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1650185;N;2;I;61.61;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1294;;;;;;;
10:32:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1651126;N;2;I;61.61;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1293;;;;;;;
10:32:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1656311;N;2;I;61.61;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.71;;R;1288;;;;;;;
10:32:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1657260;N;2;I;61.61;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1287;;;;;;;
10:32:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1662552;N;2;I;61.74;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1282;;;;;;;
10:32:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1667799;N;2;I;61.61;G;-0.25;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1276;;;;;;;
10:32:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1668757;N;2;I;61.61;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1275;;;;;;;
10:32:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1673920;N;2;I;61.61;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.75;;R;1270;;;;;;;
10:33:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1679041;N;2;I;61.61;G;-0.13;J;0;S;62.0;Q;0;C;1;H;0;B;8.73;;R;1265;;;;;;;
