'sep=;'
10:07:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3289273;N;0;I;55.93;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3290787;N;0;I;55.93;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:07:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3292297;N;0;I;55.93;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3293804;N;0;I;55.93;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3295315;N;0;I;55.93;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3296829;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3298343;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3299857;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3301368;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:07:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3302877;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:07:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3304390;N;0;I;55.93;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3305898;N;0;I;56.06;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3307412;N;0;I;56.06;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:07:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3308945;N;0;I;56.06;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.93;;R;0;;;W;;;;
10:07:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3310430;N;0;I;56.06;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3311939;N;0;I;56.06;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3313448;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3314959;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3316471;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3317977;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3319488;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3320998;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.99;;R;0;;;W;;;;
10:07:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3322507;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3324020;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3325713;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:07:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3327041;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3328555;N;0;I;56.18;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3330060;N;0;I;56.31;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3331567;N;0;I;56.31;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3333080;N;0;I;56.31;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3334588;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3336102;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3337610;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3339119;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:07:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3340632;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.93;;R;0;;;W;;;;
10:07:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3342481;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3343655;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3345161;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3346670;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3348184;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3349692;N;0;I;56.31;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3351203;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3352714;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3354223;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3355734;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3357249;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3358762;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3360272;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3361785;N;0;I;56.43;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3363297;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3364802;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3366317;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3367825;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3369330;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3370844;N;0;I;56.56;G;0.5;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3372350;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3373860;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.99;;R;0;;;W;;;;
10:08:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3375369;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3376891;N;0;I;56.69;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3378389;N;0;I;56.69;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3379898;N;0;I;56.69;G;0.51;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3381406;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3382920;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3384430;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3385941;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3387450;N;0;I;56.56;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3388454;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3389965;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3391475;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.99;;R;0;;;W;;;;
10:08:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3392989;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3394495;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3396008;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:08:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3397519;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3399028;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3400535;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:08:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3402047;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3403561;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3405075;N;0;I;56.69;G;0.38;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3406579;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3408093;N;0;I;56.56;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3409605;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3411116;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3412626;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3414136;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3415644;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3417152;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3418659;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.99;;R;0;;;W;;;;
10:09:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3420168;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3421678;N;0;I;56.56;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3423186;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3424696;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3426281;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3427717;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3429232;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3430743;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3432258;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3433762;N;0;I;56.56;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3435272;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3436780;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3438291;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3439796;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3441303;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3443048;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.93;;R;0;;;W;;;;
10:09:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3444316;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3445818;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3447322;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3448830;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:09:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3450334;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3451845;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3453357;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3454865;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3456372;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3457879;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:09:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3462912;N;0;I;56.69;G;0.0;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:10:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3468296;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:10:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3473792;N;0;I;56.69;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:10:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3479289;N;0;I;56.81;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:10:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3484953;N;0;I;56.81;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:10:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3490281;N;0;I;56.81;G;0.25;J;0;S;56.0;Q;0;C;0;H;0;B;11.93;;R;0;;;W;;;;
10:10:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3495536;N;0;I;56.81;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.97;;R;0;;;W;;;;
10:10:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3500900;N;0;I;56.81;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
10:10:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;3506277;N;0;I;56.81;G;0.13;J;0;S;56.0;Q;0;C;0;H;0;B;11.95;;R;0;;;W;;;;
