'sep=;'
12:38:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;197319;N;7;I;69.94;G;2.65;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;198833;N;7;I;70.07;G;2.53;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;200337;N;7;I;70.07;G;2.53;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;201849;N;7;I;70.07;G;2.53;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:38:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;203358;N;7;I;70.07;G;1.89;J;0;S;98.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
12:38:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;204863;N;7;I;70.07;G;1.89;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;206428;N;7;I;70.07;G;1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
12:38:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;207378;N;7;I;70.07;G;1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;208376;N;7;I;70.07;G;1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;209393;N;7;I;70.07;G;1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;210389;N;7;I;70.07;G;1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;211399;N;7;I;70.07;G;1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;212908;N;7;I;70.07;G;1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;214419;N;7;I;70.07;G;1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;215427;N;7;I;69.82;G;0.88;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;216930;N;7;I;69.82;G;0.88;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;218440;N;7;I;69.82;G;0.88;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;219952;N;7;I;69.44;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;220951;N;7;I;69.44;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;222467;N;7;I;69.44;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;223973;N;7;I;68.93;G;0.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:38:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;225478;N;7;I;68.93;G;0.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:39:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;226986;N;7;I;68.93;G;0.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;228492;N;7;I;68.55;G;0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;230010;N;7;I;68.55;G;0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:39:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;231575;N;7;I;68.05;G;-0.63;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;232520;N;7;I;68.05;G;-0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;234029;N;7;I;68.05;G;-0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;235537;N;7;I;68.05;G;-0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;237044;N;7;I;67.92;G;-1.01;J;0;S;98.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:39:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;238561;N;7;I;67.92;G;-1.01;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;240068;N;7;I;67.92;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;241069;N;7;I;67.92;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;242584;N;7;I;67.92;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;244094;N;7;I;67.92;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;245601;N;7;I;67.92;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;246615;N;7;I;67.92;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:39:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;247611;N;7;I;67.92;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;249123;N;7;I;67.67;G;-2.02;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;250627;N;7;I;67.67;G;-2.02;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:39:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;252137;N;7;I;67.67;G;-2.02;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;253639;N;7;I;67.67;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:39:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;255141;N;7;I;67.67;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;256721;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;258154;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;259663;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;261174;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;262694;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;8.92;;;;;;;;;;
12:39:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;264198;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;265709;N;7;I;67.54;G;-2.53;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;267219;N;7;I;67.54;G;-2.53;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;268729;N;7;I;67.54;G;-2.53;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;270233;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;271746;N;7;I;67.67;G;-2.4;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;273490;N;7;I;67.54;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;274261;N;7;I;67.54;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;275770;N;7;I;67.54;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;277281;N;7;I;67.54;G;-2.27;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;278789;N;7;I;67.67;G;-1.77;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;280290;N;7;I;67.67;G;-1.77;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:39:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;281879;N;7;I;67.8;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;282809;N;7;I;67.8;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;284318;N;7;I;67.8;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;285321;N;7;I;67.8;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:39:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;286832;N;7;I;67.8;G;-0.76;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;287830;N;7;I;67.8;G;-0.76;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;289346;N;7;I;67.8;G;-0.76;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:40:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;290854;N;7;I;67.8;G;-0.25;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;291860;N;7;I;67.8;G;-0.25;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;293372;N;7;I;67.8;G;-0.25;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;294880;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:40:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;296392;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;297394;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;298900;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;300404;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;301909;N;7;I;67.8;G;-0.13;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;302912;N;7;I;67.92;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;304420;N;7;I;67.92;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;305419;N;7;I;67.92;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;307025;N;7;I;67.8;G;0.13;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;308444;N;7;I;67.8;G;0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;309953;N;7;I;67.8;G;0.13;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;311459;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;312971;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;314474;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;315979;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;317488;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;318989;N;7;I;68.05;G;0.38;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:40:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;320501;N;7;I;68.3;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;321511;N;7;I;68.3;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:40:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;323013;N;7;I;68.3;G;0.63;J;0;S;98.0;Q;0;C;1;H;0;B;8.85;;;;;;;;;;
12:40:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;324016;N;7;I;68.55;G;1.01;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;325525;N;7;I;68.55;G;1.01;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;327033;N;7;I;68.55;G;1.01;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;328541;N;7;I;67.67;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;330055;N;7;I;67.67;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:40:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;331563;N;7;I;67.67;G;0.0;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;333065;N;7;I;66.28;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;334577;N;7;I;66.28;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;336079;N;7;I;66.28;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;337094;N;7;I;66.15;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;338100;N;7;I;66.15;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;339103;N;7;I;66.15;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:40:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;340605;N;7;I;66.15;G;-1.64;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;342116;N;7;I;66.15;G;-1.64;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;343621;N;7;I;66.15;G;-1.64;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:40:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;345126;N;7;I;66.28;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:40:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;346642;N;7;I;66.28;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;348149;N;7;I;66.28;G;-1.51;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;349654;N;7;I;66.41;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;351163;N;7;I;66.41;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;352674;N;7;I;66.41;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;354177;N;7;I;66.41;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.04;;;;;;;;;;
12:41:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;355689;N;7;I;66.41;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;357308;N;7;I;66.53;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:41:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;358700;N;7;I;66.53;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;360214;N;7;I;66.53;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:41:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;361715;N;7;I;66.66;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;363222;N;7;I;66.66;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
12:41:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;364222;N;7;I;66.66;G;-1.26;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:41:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;365734;N;7;I;66.66;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.96;;;;;;;;;;
12:41:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;367238;N;7;I;66.66;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:41:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;368743;N;7;I;66.66;G;-1.14;J;0;S;98.0;Q;0;C;1;H;0;B;9.0;;;;;;;;;;
12:41:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;370249;N;7;I;66.66;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.98;;;;;;;;;;
12:41:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;371751;N;7;I;66.66;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;8.9;;;;;;;;;;
12:41:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 302103 0 00211305B422;A;373254;N;7;I;66.66;G;-1.39;J;0;S;98.0;Q;0;C;1;H;0;B;9.02;;;;;;;;;;
