'sep=;'
04:20:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1140145;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1860;;;;;;;
04:20:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1141668;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.01;;R;1858;;;;;;;
04:20:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1143158;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1857;;;;;;;
04:20:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1144677;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1855;;;;;;;
04:20:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1146185;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.03;;R;1854;;;;;;;
04:20:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1147704;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1852;;;;;;;
04:20:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1149198;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1851;;;;;;;
04:20:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1150706;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1849;;;;;;;
04:20:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1152213;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1848;;;;;;;
04:20:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1153741;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;8.95;;R;1846;;;;;;;
04:20:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1155232;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1845;;;;;;;
04:20:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1156741;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1843;;;;;;;
04:20:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1158248;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1842;;;;;;;
04:20:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1159777;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1840;;;;;;;
04:20:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1161276;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1839;;;;;;;
04:20:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1162783;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1837;;;;;;;
04:20:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1164290;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1836;;;;;;;
04:20:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1165815;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;8.99;;R;1834;;;;;;;
04:20:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1167304;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1833;;;;;;;
04:20:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1168811;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.08;;R;1831;;;;;;;
04:20:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1170320;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1830;;;;;;;
04:20:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1171827;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1828;;;;;;;
04:20:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1173333;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1827;;;;;;;
04:20:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1174856;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1825;;;;;;;
04:20:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1176541;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.08;;R;1823;;;;;;;
04:20:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1177868;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1822;;;;;;;
04:20:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1179375;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1820;;;;;;;
04:20:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1180885;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.01;;R;1819;;;;;;;
04:20:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1182392;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1817;;;;;;;
04:20:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1183900;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1816;;;;;;;
04:20:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1185406;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1814;;;;;;;
04:20:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1186914;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1813;;;;;;;
04:21:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1188421;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1811;;;;;;;
04:21:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1189969;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;8.99;;R;1810;;;;;;;
04:21:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1191484;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1808;;;;;;;
04:21:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1193305;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1807;;;;;;;
04:21:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1194496;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1805;;;;;;;
04:21:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1196029;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.01;;R;1804;;;;;;;
04:21:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1197523;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1802;;;;;;;
04:21:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1199032;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1801;;;;;;;
04:21:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1200538;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1799;;;;;;;
04:21:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1202041;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.08;;R;1798;;;;;;;
04:21:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1203554;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1796;;;;;;;
04:21:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1205075;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1795;;;;;;;
04:21:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1206581;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1793;;;;;;;
04:21:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1208087;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1792;;;;;;;
04:21:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1209595;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1790;;;;;;;
04:21:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1211104;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1789;;;;;;;
04:21:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1212611;N;1;I;65.4;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1787;;;;;;;
04:21:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1214118;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1786;;;;;;;
04:21:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1215624;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1784;;;;;;;
04:21:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1217133;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1783;;;;;;;
04:21:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1218640;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1781;;;;;;;
04:21:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1220163;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1780;;;;;;;
04:21:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1221670;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1778;;;;;;;
04:21:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1223176;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1777;;;;;;;
04:21:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1224683;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1775;;;;;;;
04:21:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1226191;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1774;;;;;;;
04:21:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1227699;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1772;;;;;;;
04:21:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1229206;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1771;;;;;;;
04:21:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1230711;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1769;;;;;;;
04:21:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1232220;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1768;;;;;;;
04:21:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1233727;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1766;;;;;;;
04:21:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1235247;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1765;;;;;;;
04:21:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1236754;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1763;;;;;;;
04:21:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1238261;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1762;;;;;;;
04:21:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1239769;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1760;;;;;;;
04:21:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1241276;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1759;;;;;;;
04:21:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1242783;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1757;;;;;;;
04:21:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1244290;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.08;;R;1756;;;;;;;
04:21:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1245798;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1754;;;;;;;
04:21:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1247305;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1753;;;;;;;
04:22:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1248812;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1751;;;;;;;
04:22:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1250822;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;8.99;;R;1749;;;;;;;
04:22:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1252829;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.08;;R;1747;;;;;;;
04:22:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1254336;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1746;;;;;;;
04:22:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1255841;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1744;;;;;;;
04:22:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1257350;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1742;;;;;;;
04:22:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1258856;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1741;;;;;;;
04:22:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1260363;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1739;;;;;;;
04:22:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1261871;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1738;;;;;;;
04:22:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1263380;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1736;;;;;;;
04:22:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1264887;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1735;;;;;;;
04:22:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1266402;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.1;;R;1733;;;;;;;
04:22:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1267909;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1732;;;;;;;
04:22:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1269416;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1730;;;;;;;
04:22:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1270924;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1729;;;;;;;
04:22:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1272431;N;1;I;65.27;G;-0.13;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1727;;;;;;;
04:22:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1273938;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1726;;;;;;;
04:22:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1275447;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1724;;;;;;;
04:22:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1277083;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1723;;;;;;;
04:22:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1278463;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1721;;;;;;;
04:22:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1279969;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1720;;;;;;;
04:22:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1281487;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1718;;;;;;;
04:22:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1282995;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1717;;;;;;;
04:22:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1284502;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1715;;;;;;;
04:22:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1286009;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1714;;;;;;;
04:22:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1287516;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1712;;;;;;;
04:22:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1289024;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1711;;;;;;;
04:22:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1290531;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1709;;;;;;;
04:22:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1292038;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1708;;;;;;;
04:22:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1293848;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;8.99;;R;1706;;;;;;;
04:22:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1295051;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1705;;;;;;;
04:22:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1296572;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1703;;;;;;;
04:22:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1298079;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1702;;;;;;;
04:22:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1299585;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1700;;;;;;;
04:22:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1301094;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1699;;;;;;;
04:22:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1302602;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1697;;;;;;;
04:22:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1304111;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1696;;;;;;;
04:22:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1305618;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1694;;;;;;;
04:22:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1307124;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.03;;R;1693;;;;;;;
04:23:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1308631;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1691;;;;;;;
04:23:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1310139;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1690;;;;;;;
04:23:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1311650;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1688;;;;;;;
04:23:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1313158;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1687;;;;;;;
04:23:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1314665;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.03;;R;1685;;;;;;;
04:23:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1316173;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1684;;;;;;;
04:23:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1317681;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1682;;;;;;;
04:23:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 98D33600A4D1;A;1319187;N;1;I;65.27;G;0.0;J;0;S;65.0;Q;0;C;0;H;0;B;9.05;;R;1681;;;;;;;
