'sep=;'
11:27:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3889189;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1299;;;;;;;
11:27:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3890696;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1297;;;;;;;
11:27:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3892204;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1296;;;;;;;
11:27:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3893710;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1294;;;;;;;
11:27:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3895230;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1293;;;;;;;
11:27:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3896737;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.7;;R;1291;;;;;;;
11:27:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3898245;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1290;;;;;;;
11:27:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3899752;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1288;;;;;;;
11:27:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3901259;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.56;;R;1287;;;;;;;
11:27:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3903284;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1284;;;;;;;
11:27:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3904792;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1283;;;;;;;
11:27:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3906299;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1281;;;;;;;
11:27:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3907817;N;2;I;67.17;G;-0.25;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1280;;;;;;;
11:27:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3909323;N;2;I;67.17;G;-0.25;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1278;;;;;;;
11:27:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3911341;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1276;;;;;;;
11:27:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3913350;N;2;I;67.29;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1274;;;;;;;
11:27:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3915496;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.64;;R;1272;;;;;;;
11:27:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3916861;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.58;;R;1271;;;;;;;
11:27:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3918871;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1269;;;;;;;
11:27:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3920890;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1267;;;;;;;
11:27:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3922398;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1265;;;;;;;
11:27:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3923908;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.66;;R;1264;;;;;;;
11:27:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3925428;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.6;;R;1262;;;;;;;
11:27:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3927434;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1260;;;;;;;
11:27:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3929440;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.64;;R;1258;;;;;;;
11:28:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3930948;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.7;;R;1257;;;;;;;
11:28:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3932954;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.68;;R;1255;;;;;;;
11:28:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3934475;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1253;;;;;;;
11:28:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3935981;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1252;;;;;;;
11:28:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3937500;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.54;;R;1250;;;;;;;
11:28:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3939019;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1249;;;;;;;
11:28:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3941027;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.68;;R;1247;;;;;;;
11:28:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3942546;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1245;;;;;;;
11:28:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3944053;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1244;;;;;;;
11:28:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3945560;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1242;;;;;;;
11:28:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3947068;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1241;;;;;;;
11:28:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3949073;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.56;;R;1239;;;;;;;
11:28:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3950582;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1237;;;;;;;
11:28:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3952588;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1235;;;;;;;
11:28:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3954598;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1233;;;;;;;
11:28:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3956106;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1232;;;;;;;
11:28:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3958114;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1230;;;;;;;
11:28:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3960123;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1228;;;;;;;
11:28:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3961633;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1226;;;;;;;
11:28:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3963146;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.72;;R;1225;;;;;;;
11:28:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3965153;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;1;H;0;B;7.7;;R;1223;;;;;;;
11:28:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3967161;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.48;;R;1221;;;;;;;
11:28:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3968668;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.68;;R;1219;;;;;;;
11:28:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3970175;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1218;;;;;;;
11:28:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3971691;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1216;;;;;;;
11:28:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3973698;N;2;I;67.17;G;-0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1214;;;;;;;
11:28:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3975203;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1213;;;;;;;
11:28:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3976726;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1211;;;;;;;
11:28:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3978233;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1210;;;;;;;
11:28:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3979741;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1208;;;;;;;
11:28:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3981248;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1207;;;;;;;
11:28:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3982755;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1205;;;;;;;
11:28:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3984272;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1203;;;;;;;
11:28:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3985781;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1202;;;;;;;
11:28:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3987313;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1200;;;;;;;
11:28:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3988813;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.56;;R;1199;;;;;;;
11:28:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3990323;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1197;;;;;;;
11:29:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3991828;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1196;;;;;;;
11:29:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3993358;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.52;;R;1194;;;;;;;
11:29:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3994859;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1193;;;;;;;
11:29:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3996366;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1191;;;;;;;
11:29:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3997874;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1190;;;;;;;
11:29:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;3999382;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1188;;;;;;;
11:29:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4000897;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1187;;;;;;;
11:29:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4002405;N;2;I;67.17;G;0.0;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1185;;;;;;;
11:29:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4003922;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1184;;;;;;;
11:29:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4005443;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.44;;R;1182;;;;;;;
11:29:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4006936;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1181;;;;;;;
11:29:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4008444;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1179;;;;;;;
11:29:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4009951;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1178;;;;;;;
11:29:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4011479;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.56;;R;1176;;;;;;;
11:29:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4012966;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1175;;;;;;;
11:29:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4014476;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.7;;R;1173;;;;;;;
11:29:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4016026;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1172;;;;;;;
11:29:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4017500;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1170;;;;;;;
11:29:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4019003;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1169;;;;;;;
11:29:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4020511;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1167;;;;;;;
11:29:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4022018;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1166;;;;;;;
11:29:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4023524;N;2;I;67.29;G;0.13;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1164;;;;;;;
11:29:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4025032;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1163;;;;;;;
11:29:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4026541;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1161;;;;;;;
11:29:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4028049;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1160;;;;;;;
11:29:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4029557;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1158;;;;;;;
11:29:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4031063;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1157;;;;;;;
11:29:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4032791;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.5;;R;1155;;;;;;;
11:29:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4034100;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.48;;R;1154;;;;;;;
11:29:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4035610;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.56;;R;1152;;;;;;;
11:29:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4037110;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1151;;;;;;;
11:29:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4038619;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1149;;;;;;;
11:29:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4040127;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1148;;;;;;;
11:29:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4041634;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1146;;;;;;;
11:29:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4043143;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1145;;;;;;;
11:29:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4044649;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1143;;;;;;;
11:29:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4046156;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1142;;;;;;;
11:29:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4047664;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1140;;;;;;;
11:29:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4049190;N;2;I;67.42;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1139;;;;;;;
11:29:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4050698;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1137;;;;;;;
11:30:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4052205;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1136;;;;;;;
11:30:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4053732;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1134;;;;;;;
11:30:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4055218;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.7;;R;1133;;;;;;;
11:30:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4056725;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.72;;R;1131;;;;;;;
11:30:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4058233;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1130;;;;;;;
11:30:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4059760;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.5;;R;1128;;;;;;;
11:30:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4061248;N;2;I;67.54;G;0.38;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1127;;;;;;;
11:30:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4062755;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1125;;;;;;;
11:30:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4064274;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1123;;;;;;;
11:30:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4065791;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1122;;;;;;;
11:30:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4067300;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1120;;;;;;;
11:30:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4068807;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1119;;;;;;;
11:30:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4070340;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.58;;R;1117;;;;;;;
11:30:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4071822;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.66;;R;1116;;;;;;;
11:30:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4073330;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1114;;;;;;;
11:30:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4074836;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1113;;;;;;;
11:30:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301709 0 98D33500A6B7;A;4076347;N;2;I;67.54;G;0.25;J;0;S;67.0;Q;0;C;0;H;0;B;7.64;;R;1111;;;;;;;
